0.63,0.0312,0.0824,0.6890000000000001,0.7735,0.054000000000000006,0.0936,0.8969999999999999,0.0595,0.052500000000000005,0.0595,0.057499999999999996,2.8,2.34,1.26,1.05,0.28925623633866987,0.4059378864903532,0.17087123334319054,0.21571106178986246
0.72,0.0315,0.0816,1.0010000000000001,0.6695000000000001,0.051500000000000004,0.09720000000000001,0.8255,0.051500000000000004,0.054000000000000006,0.056499999999999995,0.0505,3.96,3.3600000000000003,1.8,1.43,0.5250857339964038,0.7420846395913271,0.4290801617143879,0.6578046894904338
0.9659999999999999,0.0324,0.0808,1.0075,0.7280000000000001,0.052000000000000005,0.09179999999999999,0.8255,0.059,0.057999999999999996,0.057999999999999996,0.0505,2.0,3.02,0.97,1.33,0.10658196959292217,0.11907918287178695,0.30497515072953646,0.42014153627018586
0.9359999999999999,0.0309,0.0824,0.6890000000000001,0.754,0.052000000000000005,0.0954,0.676,0.05550000000000001,0.05500000000000001,0.053500000000000006,0.05700000000000001,3.1799999999999997,3.12,1.77,1.69,0.3493416287171201,0.37647058645872816,0.45778415684052953,0.4733199744499327
0.852,0.0306,0.08320000000000001,0.8255,0.7605,0.05500000000000001,0.0936,0.78,0.05450000000000001,0.05450000000000001,0.053000000000000005,0.0595,2.48,2.46,1.26,1.29,0.17973659962070243,0.20081542208722056,0.22725261119311588,0.23005821238903884
0.882,0.0318,0.0864,0.8969999999999999,0.7020000000000001,0.054000000000000006,0.099,0.9945,0.05600000000000001,0.0595,0.06,0.05700000000000001,2.22,2.5,1.1400000000000001,0.99,0.14702473796364643,0.15652142137197392,0.17900102232682522,0.2649338680819233
1.002,0.0327,0.0816,1.0790000000000002,1.014,0.0505,0.0936,0.8190000000000001,0.05600000000000001,0.053000000000000005,0.059,0.051500000000000004,2.02,3.96,0.9400000000000001,2.04,0.0927419363188443,0.10916112078657904,0.656711242318224,0.8027968907387729
0.654,0.0315,0.0824,0.8385,0.8320000000000001,0.053500000000000006,0.09720000000000001,0.9815,0.05600000000000001,0.05550000000000001,0.052500000000000005,0.051000000000000004,2.92,2.58,1.3,1.17,0.27721383307409786,0.3786190496303644,0.1706716093594638,0.21319748954041046
0.732,0.032100000000000004,0.0808,0.7280000000000001,0.6695000000000001,0.053500000000000006,0.09,0.7085000000000001,0.052500000000000005,0.051500000000000004,0.0595,0.053000000000000005,2.44,3.8200000000000003,1.21,1.74,0.19179161052200583,0.22282216937503882,0.921932931945842,1.34414408717912
0.666,0.0327,0.08320000000000001,0.7020000000000001,0.8125,0.053500000000000006,0.0981,0.676,0.051500000000000004,0.057499999999999996,0.05550000000000001,0.05700000000000001,2.3,2.2,1.19,1.24,0.2009814113802714,0.21506122036013967,0.1971584565174562,0.18200387353369316
0.816,0.0318,0.0864,0.8580000000000001,0.7150000000000001,0.054000000000000006,0.09179999999999999,0.767,0.057999999999999996,0.0595,0.052500000000000005,0.0505,3.2,3.16,1.58,1.5,0.33687360351478235,0.4185481746821766,0.38031244814015003,0.47425000539569234
0.9659999999999999,0.033,0.08720000000000001,0.949,0.754,0.053500000000000006,0.09720000000000001,1.0334999999999999,0.05550000000000001,0.057499999999999996,0.054000000000000006,0.0595,3.98,2.16,2.02,0.9400000000000001,0.5236330340548992,0.6629021589293043,0.13016996549389165,0.16665855176123687
0.762,0.03,0.08320000000000001,1.0790000000000002,0.9165,0.052000000000000005,0.0936,0.767,0.0505,0.056499999999999995,0.054000000000000006,0.06,2.54,3.6399999999999997,1.1300000000000001,2.02,0.15532002848955656,0.19919309746100733,0.6156765684767767,0.6214821386822483
0.63,0.0306,0.08320000000000001,0.78,0.6695000000000001,0.05450000000000001,0.0954,0.8905000000000001,0.054000000000000006,0.05700000000000001,0.051000000000000004,0.0505,3.98,2.06,1.8800000000000001,0.8400000000000001,0.7774789294590845,1.1178523440483266,0.11801674952710658,0.16555850062660876
0.708,0.0327,0.084,1.04,0.7474999999999999,0.053500000000000006,0.09179999999999999,0.8839999999999999,0.058499999999999996,0.053500000000000006,0.058499999999999996,0.051500000000000004,3.62,2.34,1.51,0.98,0.38919469131587947,0.6005992448334907,0.15594935063430782,0.2156293024613704
0.9059999999999999,0.032100000000000004,0.08800000000000001,0.9035000000000001,0.7605,0.052000000000000005,0.0909,0.8839999999999999,0.05700000000000001,0.052500000000000005,0.05550000000000001,0.056499999999999995,3.12,2.88,1.51,1.35,0.2637637946761822,0.3353801163264866,0.2735765784556904,0.3330093393432905
0.894,0.0318,0.08320000000000001,0.806,0.9815,0.05500000000000001,0.09179999999999999,0.8710000000000001,0.051000000000000004,0.0595,0.0595,0.0505,3.2,2.22,1.76,1.08,0.33417223654306855,0.34878490823493724,0.13461511296142345,0.15348322591538072
0.81,0.03,0.08720000000000001,0.754,0.9750000000000001,0.053000000000000005,0.09179999999999999,0.9750000000000001,0.051000000000000004,0.0505,0.056499999999999995,0.05450000000000001,3.5,3.4,1.79,1.68,0.4098196308757767,0.5179214922948379,0.3495730007220949,0.4071290984726935
0.9779999999999999,0.0318,0.0816,1.0594999999999999,0.8580000000000001,0.05500000000000001,0.0954,0.9945,0.054000000000000006,0.0505,0.0595,0.05600000000000001,2.16,3.76,1.0,1.73,0.10166428726319816,0.12152797707253081,0.5331207187395611,0.7105619709224451
0.96,0.03,0.0816,0.8255,0.8255,0.052000000000000005,0.0981,0.663,0.051500000000000004,0.052000000000000005,0.054000000000000006,0.054000000000000006,3.8200000000000003,3.58,2.01,1.97,0.4585247453318655,0.5535370250986081,0.6888136337393729,0.7338809867892389
0.858,0.0315,0.0848,0.9555,1.0205,0.05450000000000001,0.09720000000000001,0.9229999999999999,0.052000000000000005,0.05500000000000001,0.053500000000000006,0.053000000000000005,3.2800000000000002,3.04,1.61,1.58,0.2956608361326918,0.36131202112106925,0.25978158950996233,0.280258970543209
0.846,0.0318,0.0816,0.78,0.7605,0.051500000000000004,0.0909,0.6825000000000001,0.057499999999999996,0.05550000000000001,0.051000000000000004,0.058499999999999996,3.58,2.7800000000000002,1.82,1.56,0.46336125163843694,0.5756187169859815,0.33093300098698075,0.3098311315668102
0.9299999999999999,0.0318,0.0816,0.8125,1.0985,0.052000000000000005,0.0963,0.8905000000000001,0.051000000000000004,0.051500000000000004,0.05450000000000001,0.051000000000000004,3.56,2.84,1.87,1.51,0.385566170270251,0.45116484545874824,0.21221617448491523,0.22309594842578942
0.672,0.0327,0.084,1.0530000000000002,1.014,0.05450000000000001,0.0963,0.78,0.05,0.05450000000000001,0.052000000000000005,0.05700000000000001,3.1799999999999997,2.1,1.37,1.27,0.27197635625886973,0.37529284370354254,0.14757782728098617,0.11807631060182712
0.8340000000000001,0.0312,0.084,1.0205,0.8385,0.051000000000000004,0.0963,1.092,0.05500000000000001,0.057499999999999996,0.05600000000000001,0.057999999999999996,3.98,2.24,1.8900000000000001,0.98,0.5178963792297517,0.7010920315973661,0.12761894233222545,0.16255598039157315
0.798,0.033,0.0816,0.8450000000000001,0.8580000000000001,0.052000000000000005,0.0927,0.767,0.057999999999999996,0.05550000000000001,0.05,0.052500000000000005,2.04,2.24,0.9600000000000001,1.22,0.12723233802722472,0.1515993257116097,0.16170959243475028,0.15604923847985352
1.014,0.0315,0.0848,0.962,0.7280000000000001,0.051500000000000004,0.0936,0.9425,0.059,0.05,0.059,0.0505,2.26,3.2800000000000002,1.06,1.36,0.11824287344791237,0.14477093683946865,0.33866362109676945,0.5075561629433415
0.72,0.0306,0.08320000000000001,0.8125,0.8125,0.05450000000000001,0.0936,0.6825000000000001,0.05550000000000001,0.054000000000000006,0.054000000000000006,0.05450000000000001,2.92,2.86,1.37,1.56,0.2698135625051653,0.34918323358683667,0.3343594661534486,0.3355058606474873
0.888,0.0309,0.0816,0.9815,1.0855,0.05450000000000001,0.09720000000000001,0.6565000000000001,0.05700000000000001,0.054000000000000006,0.057999999999999996,0.053000000000000005,2.64,2.44,1.23,1.49,0.17350328308575602,0.21494059745401556,0.21438676817244756,0.17832672694606078
0.69,0.032100000000000004,0.08800000000000001,1.066,0.8905000000000001,0.051500000000000004,0.0954,0.7344999999999999,0.0595,0.054000000000000006,0.0505,0.051500000000000004,2.0,2.5,0.68,1.3900000000000001,0.09121193717372841,0.1596318315954645,0.20524517787277405,0.19683247850286403
0.9179999999999999,0.0306,0.084,0.806,0.7410000000000001,0.05450000000000001,0.0963,1.04,0.053500000000000006,0.056499999999999995,0.057999999999999996,0.05700000000000001,2.4,3.38,1.31,1.45,0.1734153912309972,0.17407629410500214,0.38291389397975567,0.5314925438036463
0.744,0.0306,0.084,0.8385,0.9555,0.051000000000000004,0.0945,0.9880000000000001,0.05450000000000001,0.053000000000000005,0.052500000000000005,0.059,3.5,2.7199999999999998,1.6600000000000001,1.4100000000000001,0.4085643480906173,0.5514709054110563,0.20560605436311222,0.21482226777239924
0.756,0.0303,0.0816,0.8385,0.793,0.054000000000000006,0.0936,0.8775000000000001,0.057999999999999996,0.05450000000000001,0.05450000000000001,0.057999999999999996,3.98,3.84,1.8800000000000001,1.8900000000000001,0.6270500888856566,0.9030485615556963,0.714359791186814,0.8577638130417917
0.708,0.03,0.0808,0.6955000000000001,0.7865,0.0505,0.0981,0.663,0.0595,0.05700000000000001,0.051000000000000004,0.05600000000000001,2.52,2.7800000000000002,1.24,1.58,0.23591157542748703,0.28396746022185365,0.3261171877371106,0.30787116518954666
0.9899999999999999,0.0312,0.08320000000000001,0.7995,1.0594999999999999,0.052000000000000005,0.0954,1.0205,0.06,0.052500000000000005,0.05450000000000001,0.051000000000000004,3.56,2.26,1.83,1.11,0.39918400620211225,0.49740598667101354,0.11778793417980428,0.13162118238659165
1.008,0.0312,0.08560000000000001,0.8645,1.0075,0.051000000000000004,0.09179999999999999,1.092,0.051500000000000004,0.057499999999999996,0.057499999999999996,0.05700000000000001,2.96,2.86,1.6400000000000001,1.3800000000000001,0.24424915241087677,0.24878101613491366,0.20526272609404428,0.23564211717489542
0.648,0.0315,0.084,1.0205,1.0594999999999999,0.051500000000000004,0.09179999999999999,0.754,0.05500000000000001,0.05,0.057999999999999996,0.05550000000000001,2.04,2.94,0.6900000000000001,1.6600000000000001,0.09215300801136217,0.1616759302526286,0.2917517757748513,0.2833067980358997
0.8999999999999999,0.0327,0.0808,0.8125,0.9229999999999999,0.051000000000000004,0.0927,1.04,0.0595,0.053500000000000006,0.051000000000000004,0.05550000000000001,2.06,3.98,1.03,1.97,0.12833522993342258,0.14157926172622362,0.5704687467619708,0.6734321421511827
0.768,0.033,0.08800000000000001,1.0855,0.9815,0.054000000000000006,0.0963,0.7280000000000001,0.057499999999999996,0.057499999999999996,0.053500000000000006,0.06,2.32,3.5,0.9600000000000001,2.04,0.13346177566052694,0.18474974597548396,0.5540423412388366,0.5146783356934619
0.672,0.0315,0.0808,0.9295,0.9685,0.051000000000000004,0.09,1.066,0.053000000000000005,0.056499999999999995,0.05550000000000001,0.051500000000000004,2.3,3.52,0.99,1.6500000000000001,0.14920932540375642,0.1995961837922245,0.3340104909244308,0.41979651098448295
0.828,0.0303,0.0824,0.663,1.04,0.05,0.0954,0.8839999999999999,0.051500000000000004,0.06,0.05450000000000001,0.05600000000000001,2.94,3.4,1.7,1.82,0.33119329153613614,0.32329819381335273,0.36994056375751405,0.3980461120627442
0.72,0.0312,0.08560000000000001,0.8125,0.7410000000000001,0.05450000000000001,0.0936,0.663,0.06,0.05500000000000001,0.05550000000000001,0.051000000000000004,3.04,3.2199999999999998,1.3900000000000001,1.6300000000000001,0.3061684481752509,0.4204767839240128,0.4773282113428317,0.5632697925649011
0.726,0.033,0.0864,0.8969999999999999,0.8775000000000001,0.052500000000000005,0.0954,0.7150000000000001,0.05500000000000001,0.05450000000000001,0.058499999999999996,0.0595,2.46,2.04,1.1,1.1600000000000001,0.1721977408569735,0.2239241653419516,0.165461345196758,0.14855994941125897
0.888,0.0318,0.08320000000000001,1.0725,1.0205,0.051000000000000004,0.0945,1.092,0.057499999999999996,0.053500000000000006,0.057499999999999996,0.054000000000000006,3.56,2.0,1.62,0.92,0.3274990458212368,0.44851869333102345,0.0934810123770312,0.1118973701723445
0.96,0.0327,0.0808,0.806,0.7605,0.054000000000000006,0.09720000000000001,0.8905000000000001,0.05500000000000001,0.051000000000000004,0.051500000000000004,0.05550000000000001,3.76,2.8,1.94,1.34,0.45567947907402956,0.5634142909031699,0.25021784173344397,0.29633335566327207
0.816,0.0315,0.08320000000000001,0.7150000000000001,0.9295,0.051000000000000004,0.0909,1.0594999999999999,0.057999999999999996,0.059,0.0595,0.051500000000000004,3.12,3.94,1.6500000000000001,1.79,0.36714549569281835,0.41945698180808566,0.5112927049639303,0.7012609138739255
0.6779999999999999,0.0315,0.08320000000000001,1.0010000000000001,0.8710000000000001,0.053500000000000006,0.0927,0.676,0.052500000000000005,0.05550000000000001,0.052000000000000005,0.057999999999999996,2.84,2.7199999999999998,1.22,1.59,0.21789226137169576,0.2980804404304914,0.2965461139033982,0.26498773697157846
0.81,0.0303,0.0848,0.7020000000000001,1.0594999999999999,0.05450000000000001,0.09720000000000001,1.0334999999999999,0.053000000000000005,0.05700000000000001,0.052500000000000005,0.05550000000000001,2.38,3.1399999999999997,1.32,1.62,0.19989662808478,0.1987131662323389,0.2588877746036019,0.27873646864195206
0.816,0.0309,0.08800000000000001,0.9229999999999999,0.9295,0.0505,0.09,0.7280000000000001,0.051000000000000004,0.057499999999999996,0.056499999999999995,0.058499999999999996,3.26,2.2,1.6300000000000001,1.28,0.31531951916431306,0.37893650352570674,0.17967733057011379,0.15480786433178428
0.714,0.0306,0.0808,0.767,0.6565000000000001,0.05,0.0945,1.0270000000000001,0.05450000000000001,0.052500000000000005,0.051500000000000004,0.058499999999999996,3.46,3.24,1.6600000000000001,1.4000000000000001,0.42990612732169686,0.5742633900188939,0.3494779209419332,0.47198920276773454
0.84,0.03,0.0808,0.6955000000000001,0.767,0.052500000000000005,0.0945,0.9945,0.05,0.051000000000000004,0.052500000000000005,0.059,2.18,2.44,1.22,1.1300000000000001,0.15460085213248012,0.14709970178908524,0.17285437419702418,0.20500370967567957
1.014,0.0315,0.08320000000000001,0.8710000000000001,0.6955000000000001,0.051500000000000004,0.0954,0.7410000000000001,0.05500000000000001,0.058499999999999996,0.051500000000000004,0.05,2.22,3.7,1.23,1.77,0.1415933213702149,0.1364648830586378,0.6935558884217499,0.9231628086773351
0.9359999999999999,0.0306,0.0864,0.8645,1.04,0.05450000000000001,0.09,0.9165,0.053500000000000006,0.05550000000000001,0.05550000000000001,0.057999999999999996,3.3,2.06,1.72,1.1300000000000001,0.317380802554153,0.3696675115464231,0.12456161810161483,0.115880278821485
0.666,0.0324,0.084,1.0010000000000001,1.0530000000000002,0.052000000000000005,0.0954,0.8385,0.057499999999999996,0.05700000000000001,0.059,0.05600000000000001,3.88,3.02,1.6700000000000002,1.62,0.5473444431670174,0.8347347889467693,0.28797101220284715,0.30414384778793724
0.75,0.0309,0.0824,0.7865,0.962,0.051500000000000004,0.09,0.8320000000000001,0.051000000000000004,0.0505,0.058499999999999996,0.05500000000000001,2.24,3.6399999999999997,1.09,1.8800000000000001,0.14824884589545825,0.17209483597298497,0.5113102016313084,0.5841989811340548
0.87,0.033,0.0824,0.767,1.04,0.05450000000000001,0.0945,0.9555,0.0595,0.056499999999999995,0.059,0.053000000000000005,2.94,2.26,1.52,1.12,0.2887402302735139,0.32832702890027904,0.13293199064109465,0.14593014852904856
0.708,0.033,0.08320000000000001,0.9880000000000001,0.7150000000000001,0.05450000000000001,0.0963,0.8839999999999999,0.053500000000000006,0.059,0.051000000000000004,0.057999999999999996,3.04,2.3,1.3800000000000001,1.1,0.2736324351239659,0.3524258284419914,0.1728844646366538,0.19592082840643793
0.984,0.032100000000000004,0.0808,0.962,0.9945,0.0505,0.099,0.9099999999999999,0.053500000000000006,0.052500000000000005,0.057499999999999996,0.058499999999999996,2.84,2.02,1.42,1.07,0.1932569229067396,0.22207167516096,0.12271861150015943,0.12311023488597264
0.714,0.0312,0.0824,1.0725,0.8515,0.054000000000000006,0.0981,0.7995,0.053500000000000006,0.05600000000000001,0.052500000000000005,0.053000000000000005,3.8,2.66,1.68,1.3800000000000001,0.4482074961643378,0.6351064120380575,0.22970247595005666,0.2453207409084087
0.948,0.033,0.08320000000000001,0.78,0.9165,0.05450000000000001,0.0909,1.0205,0.05450000000000001,0.05600000000000001,0.05450000000000001,0.05550000000000001,2.2,2.46,1.23,1.18,0.15129901044708358,0.14400222140010427,0.15790991274733746,0.1777757853303599
0.63,0.0312,0.0824,0.6890000000000001,0.78,0.054000000000000006,0.09179999999999999,1.0530000000000002,0.06,0.051000000000000004,0.052500000000000005,0.052500000000000005,3.1399999999999997,2.12,1.4000000000000001,0.88,0.37543615029089494,0.5585061381496094,0.10920679983458735,0.14580984571316755
0.756,0.033,0.08320000000000001,1.0075,0.8385,0.05450000000000001,0.099,1.0010000000000001,0.052500000000000005,0.057999999999999996,0.05550000000000001,0.051500000000000004,2.86,3.04,1.32,1.36,0.22387945232756487,0.2786941885816851,0.25462255603177103,0.334464736653201
0.864,0.0309,0.08320000000000001,1.105,0.9035000000000001,0.053000000000000005,0.0963,0.8255,0.057499999999999996,0.056499999999999995,0.05450000000000001,0.05600000000000001,2.98,2.8,1.34,1.48,0.21581536969259413,0.2799342182152144,0.2581116670345806,0.2686800097526963
0.708,0.032100000000000004,0.0816,0.9945,0.8839999999999999,0.053000000000000005,0.09720000000000001,0.754,0.054000000000000006,0.051000000000000004,0.053000000000000005,0.054000000000000006,2.68,2.16,1.1,1.19,0.17585633801651815,0.2532571389454901,0.15777609191685482,0.15062212116412324
0.708,0.0312,0.08560000000000001,1.0465,0.7995,0.051500000000000004,0.09720000000000001,0.9035000000000001,0.05450000000000001,0.05700000000000001,0.0505,0.05550000000000001,2.12,3.12,0.86,1.54,0.11461785152321159,0.16122945440333777,0.31845433065695866,0.36877664643219826
0.798,0.0309,0.0816,0.949,0.9295,0.054000000000000006,0.09179999999999999,0.663,0.056499999999999995,0.052500000000000005,0.0595,0.053500000000000006,3.7,3.02,1.7,1.6700000000000002,0.4176769420096368,0.5827955692529939,0.37050756360093734,0.37715464241683416
0.9659999999999999,0.032100000000000004,0.0864,1.0010000000000001,0.8839999999999999,0.053000000000000005,0.099,1.0334999999999999,0.053500000000000006,0.057499999999999996,0.052000000000000005,0.058499999999999996,2.2,2.34,1.12,1.1500000000000001,0.12343395272391092,0.1324152855303564,0.14792513195368068,0.16189969629020248
0.69,0.0318,0.08720000000000001,0.676,0.962,0.05,0.0963,1.0075,0.053500000000000006,0.056499999999999995,0.051500000000000004,0.057499999999999996,2.94,2.44,1.52,1.26,0.342935723598622,0.4009123071885219,0.15651160302209927,0.16238691777445777
0.618,0.0306,0.0816,0.8450000000000001,0.806,0.053000000000000005,0.0963,0.9750000000000001,0.05500000000000001,0.051000000000000004,0.056499999999999995,0.053500000000000006,3.12,3.54,1.31,1.6,0.30214668946336065,0.4575443392015763,0.4273789160322896,0.5783720676830111
0.726,0.03,0.0816,1.092,1.0075,0.0505,0.0945,0.6890000000000001,0.051500000000000004,0.051000000000000004,0.05550000000000001,0.052500000000000005,2.0,3.02,0.76,1.73,0.08688980105698517,0.13062924900199838,0.3299402923346689,0.3196985022689068
0.648,0.0324,0.08320000000000001,0.7735,0.7150000000000001,0.05450000000000001,0.0909,0.8255,0.0595,0.051000000000000004,0.05550000000000001,0.05600000000000001,2.42,2.08,1.0,0.9500000000000001,0.18075986106955028,0.2677701848659392,0.1442985057515674,0.17546907355659785
0.78,0.032100000000000004,0.08720000000000001,1.0205,1.0594999999999999,0.0505,0.0936,0.8320000000000001,0.051500000000000004,0.05700000000000001,0.058499999999999996,0.059,2.18,2.52,0.99,1.4100000000000001,0.12221181803608965,0.15161693699053977,0.19887831989098226,0.1897299298854258
0.8999999999999999,0.0303,0.08,0.7474999999999999,0.7865,0.051000000000000004,0.0936,0.754,0.051500000000000004,0.053500000000000006,0.051500000000000004,0.051500000000000004,3.84,3.26,2.0599999999999996,1.6600000000000001,0.5384550492141068,0.636848336208303,0.4088682683365406,0.4706241987321902
0.708,0.0303,0.0848,0.9425,0.7735,0.052000000000000005,0.0954,0.663,0.052500000000000005,0.05600000000000001,0.0595,0.057999999999999996,2.16,3.74,0.9500000000000001,1.99,0.12892675871297243,0.16713608773202734,0.9333537699956549,1.054363356631483
0.9119999999999999,0.0324,0.0816,0.6695000000000001,0.7865,0.05,0.0927,0.8515,0.06,0.053000000000000005,0.057999999999999996,0.05500000000000001,3.2,2.3,1.72,1.07,0.37022519273796983,0.421624359407565,0.16560722222978688,0.2000444651597689
0.9299999999999999,0.0327,0.0808,0.7865,0.6825000000000001,0.054000000000000006,0.0981,0.6890000000000001,0.052000000000000005,0.058499999999999996,0.056499999999999995,0.059,3.94,3.16,2.15,1.61,0.6057999880118984,0.6815646434454598,0.5188329133789719,0.5919705230485491
0.858,0.0312,0.0864,1.014,0.8580000000000001,0.05,0.0936,0.8450000000000001,0.056499999999999995,0.05500000000000001,0.057999999999999996,0.053000000000000005,3.2,2.82,1.48,1.36,0.26694081188739194,0.35288427363534136,0.24596805821466663,0.297415480307294
0.9059999999999999,0.033,0.0848,0.9945,0.65,0.052500000000000005,0.09179999999999999,0.7735,0.05500000000000001,0.053000000000000005,0.051500000000000004,0.059,2.2,3.2800000000000002,1.02,1.61,0.1168546649214768,0.14260537714495117,0.5073230486028348,0.5884567429653195
0.78,0.0303,0.08320000000000001,0.7410000000000001,0.6955000000000001,0.05450000000000001,0.09179999999999999,0.7410000000000001,0.057499999999999996,0.05550000000000001,0.053000000000000005,0.0505,3.98,2.86,2.0,1.35,0.7105261077691044,0.9654722023850366,0.3010125502504659,0.3718673421517989
0.636,0.032100000000000004,0.0824,1.092,1.0790000000000002,0.0505,0.0954,0.806,0.0505,0.053000000000000005,0.052000000000000005,0.0505,2.38,3.74,0.9,2.05,0.1304887569023392,0.19808424715262113,0.4959197080965256,0.5362204829893249
1.008,0.0324,0.08320000000000001,0.6565000000000001,0.8385,0.052000000000000005,0.0963,0.9880000000000001,0.057999999999999996,0.057999999999999996,0.051500000000000004,0.053000000000000005,3.76,2.16,2.15,1.0,0.5962923741563481,0.6560470000287435,0.12080145807845649,0.1432614911695739
0.84,0.0324,0.0864,0.9359999999999999,0.65,0.05,0.0954,0.8580000000000001,0.05450000000000001,0.05450000000000001,0.05450000000000001,0.0595,2.7199999999999998,3.1799999999999997,1.3,1.45,0.197892924301254,0.23996861659688312,0.40699951967567477,0.5317116827266761
0.9179999999999999,0.0312,0.084,1.0725,0.793,0.05,0.0927,0.9359999999999999,0.06,0.052500000000000005,0.05550000000000001,0.057999999999999996,3.74,3.1399999999999997,1.7,1.49,0.3717732926630697,0.52221399262831,0.3265162850180917,0.39671531696473994
0.78,0.03,0.0864,0.962,0.7410000000000001,0.05,0.0981,0.7865,0.05500000000000001,0.057499999999999996,0.05500000000000001,0.06,2.86,3.92,1.33,1.98,0.22712600813466002,0.290069789020949,0.953062221099171,1.1627847031808245
0.792,0.0306,0.0808,0.9880000000000001,0.6890000000000001,0.052500000000000005,0.09720000000000001,0.6955000000000001,0.052500000000000005,0.053000000000000005,0.05700000000000001,0.05550000000000001,2.58,3.7199999999999998,1.17,1.83,0.1651384968530223,0.20789024219584437,0.8906332482219667,1.1477402544512973
1.002,0.03,0.0816,0.9295,1.014,0.051000000000000004,0.0936,0.8839999999999999,0.05500000000000001,0.051000000000000004,0.053000000000000005,0.059,3.8,3.96,1.9000000000000001,2.15,0.399121799840947,0.5111962877198188,0.663372140816846,0.6999434654039417
0.948,0.0306,0.08,0.9685,0.7150000000000001,0.051000000000000004,0.0909,0.7215000000000001,0.057999999999999996,0.05700000000000001,0.051500000000000004,0.05700000000000001,2.1,3.3600000000000003,1.03,1.75,0.11782906096715064,0.13136976857696206,0.5423634546622066,0.5896596846354204
0.798,0.0309,0.0816,1.0270000000000001,0.7344999999999999,0.053500000000000006,0.0936,0.9359999999999999,0.05700000000000001,0.05450000000000001,0.05450000000000001,0.054000000000000006,2.82,2.24,1.24,0.9600000000000001,0.20065855748649183,0.2659484906998424,0.14149065159356985,0.18655192983856417
1.002,0.0324,0.0864,1.0075,0.9685,0.051500000000000004,0.0927,0.7280000000000001,0.057999999999999996,0.058499999999999996,0.05550000000000001,0.052500000000000005,3.9,2.46,1.95,1.3800000000000001,0.4638597060796794,0.589751335292554,0.20051652649699944,0.1898944185305233
0.792,0.0309,0.08320000000000001,1.014,0.8190000000000001,0.052000000000000005,0.09720000000000001,0.754,0.05600000000000001,0.05700000000000001,0.054000000000000006,0.059,2.26,3.04,1.0,1.6400000000000001,0.13285718611764674,0.16949137012194054,0.3760207341029194,0.3870937128117242
0.894,0.0312,0.0864,1.0205,1.0530000000000002,0.051500000000000004,0.0963,0.9099999999999999,0.052000000000000005,0.059,0.053500000000000006,0.06,3.7,2.52,1.85,1.42,0.403925417588788,0.4930743598167985,0.18570601176221474,0.17152903121229562
